1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02,1.722299999999999898e+02
1.721442725872437904e+02,1.721445540534288909e+02,1.721448347365934524e+02,1.721451146393546594e+02,1.721453937643230461e+02,1.721456721141040020e+02,1.721459496912919462e+02,1.721462264984802459e+02,1.721465025382497345e+02,1.721467778131757029e+02,1.721470523258296623e+02,1.721473260787724939e+02,1.721475990745580305e+02,1.721478713157343066e+02,1.721481428048448095e+02,1.721484135444208050e+02,1.721486835369906316e+02,1.721489527850742434e+02,1.721492212911873878e+02,1.721494890578369166e+02,1.721497560875186821e+02,1.721500223827298157e+02,1.721502879459561086e+02,1.721505527796764738e+02,1.721508168863656749e+02,1.721510802684886983e+02,1.721513429285074892e+02,1.721516048688713454e+02,1.721518660920305592e+02,1.721521266004228323e+02,1.721523863964828820e+02,1.721526454826381780e+02,1.721529038613087721e+02,1.721531615349063884e+02,1.721534185058407616e+02,1.721536747765119628e+02,1.721539303493163686e+02,1.721541852266391572e+02,1.721544394108636880e+02,1.721546929043638556e+02,1.721549457095119351e+02,1.721551978286655640e+02,1.721554492641861884e+02,1.721557000184215553e+02,1.721559500937154610e+02,1.721561994924054488e+02,1.721564482168237760e+02,1.721566962692944571e+02,1.721569436521356238e+02,1.721571903676644411e+02,1.721574364181832664e+02,1.721576818059938034e+02,1.721579265333893716e+02,1.721581706026622385e+02,1.721584140160930190e+02,1.721586567759533466e+02,1.721588988845193455e+02,1.721591403440531849e+02,1.721593811568151295e+02,1.721596213250530241e+02,1.721598608510176405e+02,1.721600997369482684e+02,1.721603379850769215e+02,1.721605755976364946e+02,1.721608125768474054e+02,1.721610489249268596e+02,1.721612846440877433e+02,1.721615197365336769e+02,1.721617542044656659e+02,1.721619880500745978e+02,1.721622212755539465e+02,1.721624538830807012e+02,1.721626858748369386e+02,1.721629172529881373e+02,1.721631480197037547e+02,1.721633781771425049e+02,1.721636077274592651e+02,1.721638366728018923e+02,1.721640650153121328e+02,1.721642927571287771e+02,1.721645199003843913e+02,1.721647464472045783e+02,1.721649723997105639e+02,1.721651977600165253e+02,1.721654225302356451e+02,1.721656467124687993e+02,1.721658702979037514e+02,1.721660932674650155e+02,1.721663156556886065e+02,1.721665374646531461e+02,1.721667586964367729e+02,1.721669793531069388e+02,1.721671994367335969e+02,1.721674189493726317e+02,1.721676378930811779e+02,1.721678562699097768e+02,1.721680740818988795e+02,1.721682913310903018e+02,1.721685080195186401e+02,1.721687241492107887e+02,1.721689397221913396e+02,1.721691547404783194e+02,1.721693692060827061e+02,1.721695831210175811e+02,1.721697964872847422e+02,1.721700079632669258e+02,1.721702127928014647e+02,1.721704136438866897e+02,1.721706114398135128e+02,1.721708066014155065e+02,1.721709994517408973e+02,1.721711901977441812e+02,1.721713789981061211e+02,1.721715659816127868e+02,1.721717512541371207e+02,1.721719349081074597e+02,1.721721170221871091e+02,1.721722976681412547e+02,1.721724769075881056e+02,1.721726547885207310e+02,1.721728313511531212e+02,1.721730066680341622e+02,1.721731807830645664e+02,1.721733537383336170e+02,1.721735255752591627e+02,1.721736963064390409e+02,1.721738659813914865e+02,1.721740346421390200e+02,1.721742023022575836e+02,1.721743689975752147e+02,1.721745347293540078e+02,1.721746994950566148e+02,1.721748634955732769e+02,1.721750267666141951e+02,1.721751893263664215e+02,1.721753511926612816e+02,1.721755123829817649e+02,1.721756729142174436e+02,1.721758328030682890e+02,1.721759920655956080e+02,1.721761507178445072e+02,1.721763087753284083e+02,1.721764662532738157e+02,1.721766231663489748e+02,1.721767795294997541e+02,1.721769353566238863e+02,1.721770906619651953e+02,1.721772454591525445e+02,1.721773997615901806e+02,1.721775535824610586e+02,1.721777069345806126e+02,1.721778598305545529e+02,1.721780122827989032e+02,1.721781643034455840e+02,1.721783159042921909e+02,1.721784670969308877e+02,1.721786178927738433e+02,1.721787683030320864e+02,1.721789183385596687e+02,1.721790680100578186e+02,1.721792173279361577e+02,1.721793663025334808e+02,1.721795149438470958e+02,1.721796632617053149e+02,1.721798112657665172e+02,1.721799589652355280e+02,1.721801063696046583e+02,1.721802534875982928e+02,1.721804003282151427e+02,1.721805469000294124e+02,1.721806932114538995e+02,1.721808392707598898e+02,1.721809850859531252e+02,1.721811306648909010e+02,1.721812760153453041e+02,1.721814211448438527e+02,1.721815660606505105e+02,1.721817107699948792e+02,1.721818552798377766e+02,1.721819995970819264e+02,1.721821437284890806e+02,1.721822876804275211e+02,1.721824314594329053e+02,1.721825750716357106e+02,1.721827185230853559e+02,1.721828618197733931e+02,1.721830049673743019e+02,1.721831479716185811e+02,1.721832908380506808e+02,1.721834335718442617e+02,1.721835761783785301e+02,1.721837186627081451e+02,1.721838610297658363e+02,1.721840032843805659e+02,1.721841454312867938e+02,1.721842874751098122e+02,1.721844294201488879e+02,1.721845712709445593e+02,1.721847130316336631e+02,1.721848547063116825e+02,1.721849962990402219e+02,1.721851378137234008e+02,1.721852792540656480e+02,1.721854206238530764e+02,1.721855619266684698e+02,1.721857031659638437e+02,1.721858443451267817e+02,1.721859854674997905e+02,1.721861265362744291e+02,1.721862675545734476e+02,1.721864085254511281e+02,1.721865494517655861e+02,1.721866903365011297e+02,1.721868311823473334e+02,1.721869719920900650e+02,1.721871127683311897e+02,1.721872535136143654e+02,1.721873942304357001e+02,1.721875349212251649e+02,1.721876755883666590e+02,1.721878162340796905e+02,1.721879568606825615e+02,1.721880974702418143e+02,1.721882380649457502e+02,1.721883786468326036e+02,1.721885192179070145e+02,1.721886597801234586e+02,1.721888003353942054e+02,1.721889408855254260e+02,1.721890814324181633e+02,1.721892219777505773e+02,1.721893625233227851e+02,1.721895030708082004e+02,1.721896436218582664e+02,1.721897841780926228e+02,1.721899247411061822e+02,1.721900653124660892e+02,1.721902058936746585e+02,1.721903464862625981e+02,1.721904870916816890e+02,1.721906277114042609e+02,1.721907683468524510e+02,1.721909089994277338e+02,1.721910496705220055e+02,1.721911903615070685e+02,1.721913310737292022e+02,1.721914718080557805e+02,1.721916125644834494e+02,1.721917533429167690e+02,1.721918941432618055e+02,1.721920349654220672e+02,1.721921758093041888e+02,1.721923166748099732e+02,1.721924575618461120e+02,1.721925984703163408e+02,1.721927394001244238e+02,1.721928803511733861e+02,1.721930213233694076e+02,1.721931623166168492e+02,1.721933033308142456e+02,1.721934443658741429e+02,1.721935854216927169e+02,1.721937264981759768e+02,1.721938675952262372e+02,1.721940087127496781e+02,1.721941498506477615e+02,1.721942910088209544e+02,1.721944321871766590e+02,1.721945733856147740e+02,1.721947146040388930e+02,1.721948558423528368e+02,1.721949971004561917e+02,1.721951383782550238e+02,1.721952796756476118e+02,1.721954209925408747e+02,1.721955623288324944e+02,1.721957036844285085e+02,1.721958450592269401e+02,1.721959864531319795e+02,1.721961278660448045e+02,1.721962692978665928e+02,1.721964107484986073e+02,1.721965522178440438e+02,1.721966937058031704e+02,1.721968352122746353e+02,1.721969767371635385e+02,1.721971182803687270e+02,1.721972598417910660e+02,1.721974014213314206e+02,1.721975430188921905e+02,1.721976846343710292e+02,1.721978262676695977e+02,1.721979679186882493e+02,1.721981095873281333e+02,1.721982512734871591e+02,1.721983929770687212e+02,1.721985346979701887e+02,1.721986764360893289e+02,1.721988181913312701e+02,1.721989599635909940e+02,1.721991017527683994e+02,1.721992435587674777e+02,1.721993853814817612e+02,1.721995272208132235e+02,1.721996690766604274e+02,1.721998109489230160e+02,1.721999528374991257e+02,1.722000947422873196e+02,1.722002366631860468e+02,1.722003786000958314e+02,1.722005205529139573e+02,1.722006625215357758e+02,1.722008045058631183e+02,1.722009465057947182e+02,1.722010885212248752e+02,1.722012305520533744e+02,1.722013725981809387e+02,1.722015146595004751e+02,1.722016567359123371e+02,1.722017988273132971e+02,1.722019409336001843e+02,1.722020830546715615e+02,1.722022251904229790e+02,1.722023673407537387e+02,1.722025095055593056e+02,1.722026516847355140e+02,1.722027938781813816e+02,1.722029360857925724e+02,1.722030783074661997e+02,1.722032205430974727e+02,1.722033627925821690e+02,1.722035050558187663e+02,1.722036473327031842e+02,1.722037896231293814e+02,1.722039319269943576e+02,1.722040742441954819e+02,1.722042165746256046e+02,1.722043589181828906e+02,1.722045012747607302e+02,1.722046436442557820e+02,1.722047860265633119e+02,1.722049284215785860e+02,1.722050708291948240e+02,1.722052132493101624e+02,1.722053556818160303e+02,1.722054981266110474e+02,1.722056405835873534e+02,1.722057830526406974e+02,1.722059255336629633e+02,1.722060680265519181e+02,1.722062105311989058e+02,1.722063530475008406e+02,1.722064955753480149e+02,1.722066381146383378e+02,1.722067806652647732e+02,1.722069232271204555e+02,1.722070658000971264e+02,1.722072083840911318e+02,1.722073509789933325e+02,1.722074935846999892e+02,1.722076362011028152e+02,1.722077788280943196e+02,1.722079214655685462e+02,1.722080641134178052e+02,1.722082067715342930e+02,1.722083494398122809e+02,1.722084921181435959e+02,1.722086348064203492e+02,1.722087775045352487e+02,1.722089202123803489e+02,1.722090629298468230e+02,1.722092056568309317e+02,1.722093483932188462e+02,1.722094911389060599e+02,1.722096338937851385e+02,1.722097766577443565e+02,1.722099194306762229e+02,1.722100622124750657e+02,1.722102050030281646e+02,1.722103478022303307e+02,1.722104906099694119e+02,1.722106334261389975e+02,1.722107762506299196e+02,1.722109190833321009e+02,1.722110619241349809e+02,1.722112047729314668e+02,1.722113476296118222e+02,1.722114904940638382e+02,1.722116333661828946e+02,1.722117762458538834e+02,1.722119191329697685e+02,1.722120620274204441e+02,1.722122049290954067e+02,1.722123478378837262e+02,1.722124907536771730e+02,1.722126336763633674e+02,1.722127766058303564e+02,1.722129195419729228e+02,1.722130624846743387e+02,1.722132054338284490e+02,1.722133483893197194e+02,1.722134913510428760e+02,1.722136343188824128e+02,1.722137772927277695e+02,1.722139202724706877e+02,1.722140632579937858e+02,1.722142062491916192e+02,1.722143492459490517e+02,1.722144922481554374e+02,1.722146352556992497e+02,1.722147782684687058e+02,1.722149212863499770e+02,1.722150643092318205e+02,1.722152073370035907e+02,1.722153503695517429e+02,1.722154934067632439e+02,1.722156364485260269e+02,1.722157794947276273e+02,1.722159225452562623e+02,1.722160655999963979e+02,1.722162086588369903e+02,1.722163517216658875e+02,1.722164947883677257e+02,1.722166378588316320e+02,1.722167809329407646e+02,1.722169240105857000e+02,1.722170670916496249e+02,1.722172101760220357e+02,1.722173532635850393e+02,1.722174963542288424e+02,1.722176394478390478e+02,1.722177825442986148e+02,1.722179256434952777e+02,1.722180687453157759e+02,1.722182118496438079e+02,1.722183549563648057e+02,1.722184980653673279e+02,1.722186411765331115e+02,1.722187842897482426e+02,1.722189274049006542e+02,1.722190705218715721e+02,1.722192136405481619e+02,1.722193567608136959e+02,1.722194998825563630e+02,1.722196430056561383e+02,1.722197861299996759e+02,1.722199292554737440e+02,1.722200723819584596e+02,1.722202155093401075e+02,1.722203586375055693e+02,1.722205017663335980e+02,1.722206448957098530e+02,1.722207880255198518e+02,1.722209311556481168e+02,1.722210742859757886e+02,1.722212174163876455e+02,1.722213605467651405e+02,1.722215036769945868e+02,1.722216468069585460e+02,1.722217899365398921e+02,1.722219330656209877e+02,1.722220761940843943e+02,1.722222193218137249e+02,1.722223624486921665e+02,1.722225055746036730e+02,1.722226486994263723e+02,1.722227918230482260e+02,1.722229349453479301e+02,1.722230780662091263e+02,1.722232211855125286e+02,1.722233643031421195e+02,1.722235074189788691e+02,1.722236505329051397e+02,1.722237936448020434e+02,1.722239367545516586e+02,1.722240798620361204e+02,1.722242229671367397e+02,1.722243660697339180e+02,1.722245091697110411e+02,1.722246522669450997e+02,1.722247953613220091e+02,1.722249384527216591e+02,1.722250815410234850e+02,1.722252246261076039e+02,1.722253677078569751e+02,1.722255107861508918e+02,1.722256538608701817e+02,1.722257969318949620e+02,1.722259399991078226e+02,1.722260830623858112e+02,1.722262261216107220e+02,1.722263691766629563e+02,1.722265122274211251e+02,1.722266552737646066e+02,1.722267983155748539e+02,1.722269413527326094e+02,1.722270843851151483e+02,1.722272274126029004e+02,1.722273704350726575e+02,1.722275134524077203e+02
